Image,url,title,date_sold,price_in_US,shipping_cost,converted_price,profit,ROI,brand,cost
https://thumbs.ebaystatic.com/pict/1248766488756464_1.jpg,,,"Sep 27, 2021",14.99,4.45,19.44,4.440000000000001,29.60000000000001,kershaw,15.0
https://thumbs.ebaystatic.com/pict/1248792916296464_1.jpg,,,"Dec 31, 2021",15.99,0.0,15.99,0.9900000000000002,6.600000000000001,kershaw,15.0
https://thumbs.ebaystatic.com/pict/1248801278116464_1.jpg,,,"May 24, 2022",77.0,0.0,77.0,62.0,413.33333333333337,kershaw,15.0
https://thumbs.ebaystatic.com/pict/1248812571726464_1.jpg,,,"Sep 11, 2021",32.07,0.0,32.07,17.07,113.80000000000001,kershaw,15.0
https://thumbs.ebaystatic.com/pict/1248830539336464_1.jpg,,,"Jan 24, 2022",19.99,5.4,25.39,10.39,69.26666666666667,kershaw,15.0
https://thumbs.ebaystatic.com/pict/1248830743126464_1.jpg,,,"Oct 2, 2021",22.99,5.2,28.189999999999998,13.189999999999998,87.93333333333332,kershaw,15.0
https://thumbs.ebaystatic.com/pict/1248830866676464_1.jpg,,,"Nov 11, 2021",20.99,5.2,26.189999999999998,11.189999999999998,74.6,kershaw,15.0
https://thumbs.ebaystatic.com/pict/1248842050166464_1.jpg,,,"Sep 4, 2021",35.99,5.5,41.49,26.490000000000002,176.60000000000002,kershaw,15.0
https://thumbs.ebaystatic.com/pict/1248843216216464_1.jpg,,,"Jan 10, 2022",19.99,5.4,25.39,10.39,69.26666666666667,kershaw,15.0
https://thumbs.ebaystatic.com/pict/1248843285346464_1.jpg,,,"Sep 5, 2021",24.99,4.95,29.939999999999998,14.939999999999998,99.6,kershaw,15.0
https://thumbs.ebaystatic.com/pict/1248843373896464_1.jpg,,,"Nov 2, 2021",21.99,5.1,27.089999999999996,12.089999999999996,80.59999999999997,kershaw,15.0
https://thumbs.ebaystatic.com/pict/1248843678096464_1.jpg,,,"Oct 3, 2021",17.99,4.75,22.74,7.739999999999998,51.59999999999999,kershaw,15.0
https://thumbs.ebaystatic.com/pict/1248843798466464_1.jpg,,,"Sep 4, 2021",19.99,4.8,24.79,9.79,65.26666666666667,kershaw,15.0
https://thumbs.ebaystatic.com/pict/1248843921466464_1.jpg,,,"Sep 7, 2021",24.99,5.2,30.189999999999998,15.189999999999998,101.26666666666667,kershaw,15.0
https://thumbs.ebaystatic.com/pict/1248844044076464_1.jpg,,,"Sep 11, 2021",17.99,4.25,22.24,7.239999999999998,48.26666666666666,kershaw,15.0
https://thumbs.ebaystatic.com/pict/1248844237246464_1.jpg,,,"Sep 6, 2021",12.99,4.45,17.44,2.4400000000000013,16.266666666666676,kershaw,15.0
https://thumbs.ebaystatic.com/pict/1248844749806464_1.jpg,,,"Sep 16, 2021",11.99,4.45,16.44,1.4400000000000013,9.600000000000009,kershaw,15.0
https://thumbs.ebaystatic.com/pict/1248844961926464_1.jpg,,,"Sep 6, 2021",14.99,4.0,18.990000000000002,3.990000000000002,26.600000000000012,kershaw,15.0
https://thumbs.ebaystatic.com/pict/1248856810956464_1.jpg,,,"Sep 6, 2021",19.99,5.0,24.99,9.989999999999998,66.6,kershaw,15.0
https://thumbs.ebaystatic.com/pict/1248856925036464_1.jpg,,,"Sep 13, 2021",17.99,4.9,22.89,7.890000000000001,52.6,kershaw,15.0
https://thumbs.ebaystatic.com/pict/1248856961596464_1.jpg,,,"Sep 12, 2021",20.0,5.0,25.0,10.0,66.66666666666666,kershaw,15.0
https://thumbs.ebaystatic.com/pict/1248857005386464_1.jpg,,,"Sep 29, 2021",22.99,5.1,28.089999999999996,13.089999999999996,87.26666666666664,kershaw,15.0
https://thumbs.ebaystatic.com/pict/1248857408306464_1.jpg,,,"Oct 1, 2021",24.99,4.95,29.939999999999998,14.939999999999998,99.6,kershaw,15.0
https://thumbs.ebaystatic.com/pict/1248857505596464_1.jpg,,,"Jan 8, 2022",19.99,5.5,25.49,10.489999999999998,69.93333333333332,kershaw,15.0
https://thumbs.ebaystatic.com/pict/1248857587826464_1.jpg,,,"Mar 31, 2022",15.99,5.3,21.29,6.289999999999999,41.93333333333333,kershaw,15.0
https://thumbs.ebaystatic.com/pict/1248857678486464_1.jpg,,,"Sep 15, 2021",17.99,4.25,22.24,7.239999999999998,48.26666666666666,kershaw,15.0
https://thumbs.ebaystatic.com/pict/1248868586976464_1.jpg,,,"Oct 7, 2021",20.0,8.0,28.0,13.0,86.66666666666667,kershaw,15.0
https://thumbs.ebaystatic.com/pict/1248869312836464_1.jpg,,,"Sep 7, 2021",15.0,8.0,23.0,8.0,53.333333333333336,kershaw,15.0
https://thumbs.ebaystatic.com/pict/1248869815336464_1.jpg,,,"Sep 6, 2021",24.99,4.9,29.89,14.89,99.26666666666667,kershaw,15.0
https://thumbs.ebaystatic.com/pict/1248878225016464_1.jpg,,,"Sep 28, 2021",15.0,8.0,23.0,8.0,53.333333333333336,kershaw,15.0
https://thumbs.ebaystatic.com/pict/1248883265486464_1.jpg,,,"Sep 28, 2021",15.0,8.0,23.0,8.0,53.333333333333336,kershaw,15.0
https://thumbs.ebaystatic.com/pict/1248917079576464_1.jpg,,,"Sep 16, 2021",40.0,8.45,48.45,33.45,223.0,kershaw,15.0
https://thumbs.ebaystatic.com/pict/1248968903416464_1.jpg,,,"Sep 28, 2021",19.99,5.1,25.089999999999996,10.089999999999996,67.26666666666664,kershaw,15.0
https://thumbs.ebaystatic.com/pict/1248968989516464_1.jpg,,,"Sep 16, 2021",25.99,4.3,30.29,15.29,101.93333333333332,kershaw,15.0
https://thumbs.ebaystatic.com/pict/1248969051966464_1.jpg,,,"Oct 23, 2021",16.99,4.75,21.74,6.739999999999998,44.93333333333332,kershaw,15.0
https://thumbs.ebaystatic.com/pict/1248969209966464_1.jpg,,,"Nov 9, 2021",14.99,4.75,19.740000000000002,4.740000000000002,31.600000000000012,kershaw,15.0
https://thumbs.ebaystatic.com/pict/1248969294136464_1.jpg,,,"Oct 12, 2021",16.99,4.45,21.439999999999998,6.439999999999998,42.933333333333316,kershaw,15.0
https://thumbs.ebaystatic.com/pict/1248969348716464_1.jpg,,,"Sep 27, 2021",16.99,4.15,21.14,6.140000000000001,40.93333333333334,kershaw,15.0
https://thumbs.ebaystatic.com/pict/1248969513256464_1.jpg,,,"Sep 30, 2021",24.99,4.45,29.439999999999998,14.439999999999998,96.26666666666665,kershaw,15.0
https://thumbs.ebaystatic.com/pict/1248969575056464_1.jpg,,,"Sep 12, 2021",14.99,4.45,19.44,4.440000000000001,29.60000000000001,kershaw,15.0
https://thumbs.ebaystatic.com/pict/1248969599966464_1.jpg,,,"Sep 13, 2021",15.99,4.45,20.44,5.440000000000001,36.26666666666667,kershaw,15.0
https://thumbs.ebaystatic.com/pict/1248995139976464_1.jpg,,,"Sep 14, 2021",35.0,4.0,39.0,24.0,160.0,kershaw,15.0
https://thumbs.ebaystatic.com/pict/1249007684856464_1.jpg,,,"Sep 16, 2021",32.99,0.0,32.99,17.990000000000002,119.93333333333334,kershaw,15.0
https://thumbs.ebaystatic.com/pict/1249011481006464_1.jpg,,,"Sep 21, 2021",12.5,0.0,12.5,-2.5,-16.666666666666664,kershaw,15.0
https://thumbs.ebaystatic.com/pict/1249012304166464_1.jpg,,,"Oct 10, 2021",60.0,0.0,60.0,45.0,300.0,kershaw,15.0
https://thumbs.ebaystatic.com/pict/1249016596356464_1.jpg,,,"Nov 10, 2021",13.99,4.3,18.29,3.289999999999999,21.933333333333326,kershaw,15.0
https://thumbs.ebaystatic.com/pict/1249016646146464_1.jpg,,,"Sep 15, 2021",14.99,4.2,19.19,4.190000000000001,27.933333333333344,kershaw,15.0
https://thumbs.ebaystatic.com/pict/1249016710516464_1.jpg,,,"Oct 21, 2021",14.99,4.75,19.740000000000002,4.740000000000002,31.600000000000012,kershaw,15.0
https://thumbs.ebaystatic.com/pict/1249016734346464_1.jpg,,,"Oct 1, 2021",17.99,4.95,22.939999999999998,7.939999999999998,52.93333333333332,kershaw,15.0
https://thumbs.ebaystatic.com/pict/1249047252136464_1.jpg,,,"Sep 26, 2021",14.95,5.95,20.9,5.899999999999999,39.33333333333333,kershaw,15.0
https://thumbs.ebaystatic.com/pict/1249065311926464_1.jpg,,,"Sep 23, 2021",30.0,0.0,30.0,15.0,100.0,kershaw,15.0
https://thumbs.ebaystatic.com/pict/1249095226076464_1.jpg,,,"Sep 19, 2021",45.0,7.4,52.4,37.4,249.33333333333331,kershaw,15.0
https://thumbs.ebaystatic.com/pict/1249099001916464_1.jpg,,,"Sep 24, 2021",11.99,4.3,16.29,1.2899999999999991,8.599999999999994,kershaw,15.0
https://thumbs.ebaystatic.com/pict/1249099038326464_1.jpg,,,"Sep 19, 2021",25.99,4.0,29.99,14.989999999999998,99.93333333333332,kershaw,15.0
https://thumbs.ebaystatic.com/pict/1249099138476464_1.jpg,,,"Sep 23, 2021",17.99,4.45,22.439999999999998,7.439999999999998,49.59999999999998,kershaw,15.0
https://thumbs.ebaystatic.com/pict/1249099912576464_1.jpg,,,"Sep 26, 2021",17.99,4.45,22.439999999999998,7.439999999999998,49.59999999999998,kershaw,15.0
https://thumbs.ebaystatic.com/pict/1249102916486464_1.jpg,,,"Sep 21, 2021",25.99,4.45,30.439999999999998,15.439999999999998,102.93333333333332,kershaw,15.0
https://thumbs.ebaystatic.com/pict/1249109880976464_1.jpg,,,"Sep 30, 2021",13.16,5.1,18.259999999999998,3.259999999999998,21.73333333333332,kershaw,15.0
https://thumbs.ebaystatic.com/pict/1249110160856464_1.jpg,,,"Sep 30, 2021",8.27,0.0,8.27,-6.73,-44.866666666666674,kershaw,15.0
https://thumbs.ebaystatic.com/pict/1249115555536464_1.jpg,,,"Sep 27, 2021",10.5,4.8,15.3,0.3000000000000007,2.000000000000005,kershaw,15.0
https://thumbs.ebaystatic.com/pict/1249117938236464_1.jpg,,,"Mar 1, 2022",24.0,8.65,32.65,17.65,117.66666666666666,kershaw,15.0
https://thumbs.ebaystatic.com/pict/1249193295066464_1.jpg,,,"Oct 8, 2021",55.0,8.7,63.7,48.7,324.6666666666667,kershaw,15.0
https://thumbs.ebaystatic.com/pict/1249203058676464_1.jpg,,,"Sep 30, 2021",11.99,4.45,16.44,1.4400000000000013,9.600000000000009,kershaw,15.0
https://thumbs.ebaystatic.com/pict/1249211464976464_1.jpg,,,"Oct 16, 2021",135.0,8.0,143.0,128.0,853.3333333333334,kershaw,15.0
https://thumbs.ebaystatic.com/pict/1249214731976464_1.jpg,,,"Sep 27, 2021",25.0,0.0,25.0,10.0,66.66666666666666,kershaw,15.0
https://thumbs.ebaystatic.com/pict/1249231419986464_1.jpg,,,"Sep 30, 2021",45.0,17.34,62.34,47.34,315.6,kershaw,15.0
https://thumbs.ebaystatic.com/pict/1249263559116464_1.jpg,,,"Oct 10, 2021",189.99,4.75,194.74,179.74,1198.2666666666667,kershaw,15.0
https://thumbs.ebaystatic.com/pict/1249275012846464_1.jpg,,,"Oct 2, 2021",61.0,5.65,66.65,51.650000000000006,344.33333333333337,kershaw,15.0
https://thumbs.ebaystatic.com/pict/1249276166846464_1.jpg,,,"Dec 17, 2021",28.99,5.2,34.19,19.189999999999998,127.93333333333332,kershaw,15.0
https://thumbs.ebaystatic.com/pict/1249276237636464_1.jpg,,,"Oct 4, 2021",29.99,5.2,35.19,20.189999999999998,134.6,kershaw,15.0
https://thumbs.ebaystatic.com/pict/1249311055886464_1.jpg,,,"Oct 29, 2021",22.99,5.5,28.49,13.489999999999998,89.93333333333332,kershaw,15.0
https://thumbs.ebaystatic.com/pict/1249311184976464_1.jpg,,,"Nov 17, 2021",20.99,5.5,26.49,11.489999999999998,76.6,kershaw,15.0
https://thumbs.ebaystatic.com/pict/1249312249886464_1.jpg,,,"Jan 7, 2022",19.99,5.2,25.189999999999998,10.189999999999998,67.93333333333332,kershaw,15.0
https://thumbs.ebaystatic.com/pict/1249312307266464_1.jpg,,,"May 7, 2022",17.99,5.5,23.49,8.489999999999998,56.599999999999994,kershaw,15.0
https://thumbs.ebaystatic.com/pict/1249312413106464_1.jpg,,,"Feb 19, 2022",15.99,5.5,21.490000000000002,6.490000000000002,43.26666666666668,kershaw,15.0
https://thumbs.ebaystatic.com/pict/1249312523016464_1.jpg,,,"Apr 3, 2022",19.99,5.1,25.089999999999996,10.089999999999996,67.26666666666664,kershaw,15.0
https://thumbs.ebaystatic.com/pict/1249312690476464_1.jpg,,,"Nov 26, 2021",17.99,5.5,23.49,8.489999999999998,56.599999999999994,kershaw,15.0
https://thumbs.ebaystatic.com/pict/1249312709826464_1.jpg,,,"Oct 14, 2021",17.99,5.5,23.49,8.489999999999998,56.599999999999994,kershaw,15.0
https://thumbs.ebaystatic.com/pict/1249312841566464_1.jpg,,,"Nov 29, 2021",20.99,5.5,26.49,11.489999999999998,76.6,kershaw,15.0
https://thumbs.ebaystatic.com/pict/1249313036866464_1.jpg,,,"Nov 29, 2021",16.99,4.55,21.54,6.539999999999999,43.599999999999994,kershaw,15.0
https://thumbs.ebaystatic.com/pict/1249313106796464_1.jpg,,,"Oct 17, 2021",17.99,4.75,22.74,7.739999999999998,51.59999999999999,kershaw,15.0
https://thumbs.ebaystatic.com/pict/1249313188876464_1.jpg,,,"Oct 17, 2021",17.99,4.75,22.74,7.739999999999998,51.59999999999999,kershaw,15.0
https://thumbs.ebaystatic.com/pict/1249313257266464_1.jpg,,,"Oct 4, 2021",19.99,5.25,25.24,10.239999999999998,68.26666666666665,kershaw,15.0
https://thumbs.ebaystatic.com/pict/1249313360376464_1.jpg,,,"Oct 4, 2021",20.99,5.25,26.24,11.239999999999998,74.93333333333332,kershaw,15.0
https://thumbs.ebaystatic.com/pict/1249316511196464_1.jpg,,,"Oct 3, 2021",23.99,8.7,32.69,17.689999999999998,117.93333333333331,kershaw,15.0
https://thumbs.ebaystatic.com/pict/1249332005646464_1.jpg,,,"Oct 11, 2021",19.99,5.95,25.939999999999998,10.939999999999998,72.93333333333332,kershaw,15.0
https://thumbs.ebaystatic.com/pict/1249339817146464_1.jpg,,,"Oct 5, 2021",75.0,3.99,78.99,63.989999999999995,426.6,kershaw,15.0
https://thumbs.ebaystatic.com/pict/1249355550216464_1.jpg,,,"Oct 10, 2021",29.0,4.0,33.0,18.0,120.0,kershaw,15.0
https://thumbs.ebaystatic.com/pict/1249358746456464_1.jpg,,,"Oct 10, 2021",19.99,5.2,25.189999999999998,10.189999999999998,67.93333333333332,kershaw,15.0
https://thumbs.ebaystatic.com/pict/1249358879846464_1.jpg,,,"Oct 30, 2021",16.99,4.4,21.39,6.390000000000001,42.6,kershaw,15.0
https://thumbs.ebaystatic.com/pict/1249359002996464_1.jpg,,,"Oct 27, 2021",22.99,5.5,28.49,13.489999999999998,89.93333333333332,kershaw,15.0
https://thumbs.ebaystatic.com/pict/1249359133896464_1.jpg,,,"Nov 12, 2021",13.99,4.55,18.54,3.539999999999999,23.599999999999994,kershaw,15.0
https://thumbs.ebaystatic.com/pict/1249378554886464_1.jpg,,,"Oct 8, 2021",16.99,4.75,21.74,6.739999999999998,44.93333333333332,kershaw,15.0
https://thumbs.ebaystatic.com/pict/1249378673536464_1.jpg,,,"Oct 21, 2021",14.99,4.75,19.740000000000002,4.740000000000002,31.600000000000012,kershaw,15.0
https://thumbs.ebaystatic.com/pict/1249378716776464_1.jpg,,,"Dec 5, 2021",14.99,4.6,19.59,4.59,30.599999999999998,kershaw,15.0
https://thumbs.ebaystatic.com/pict/1249378782196464_1.jpg,,,"Nov 10, 2021",13.99,4.5,18.490000000000002,3.490000000000002,23.26666666666668,kershaw,15.0
https://thumbs.ebaystatic.com/pict/1249378944796464_1.jpg,,,"Oct 29, 2021",14.99,4.75,19.740000000000002,4.740000000000002,31.600000000000012,kershaw,15.0
https://thumbs.ebaystatic.com/pict/1249379119936464_1.jpg,,,"Oct 23, 2021",17.99,4.6,22.589999999999996,7.589999999999996,50.59999999999998,kershaw,15.0
https://thumbs.ebaystatic.com/pict/1249379227566464_1.jpg,,,"Oct 29, 2021",16.99,5.5,22.49,7.489999999999998,49.93333333333332,kershaw,15.0
https://thumbs.ebaystatic.com/pict/1249416664476464_1.jpg,,,"Oct 15, 2021",24.99,0.0,24.99,9.989999999999998,66.6,kershaw,15.0
https://thumbs.ebaystatic.com/pict/1249420569586464_1.jpg,,,"Oct 13, 2021",12.0,4.75,16.75,1.75,11.666666666666666,kershaw,15.0
https://thumbs.ebaystatic.com/pict/1249421719656464_1.jpg,,,"Oct 12, 2021",19.0,4.5,23.5,8.5,56.666666666666664,kershaw,15.0
https://thumbs.ebaystatic.com/pict/1249421771416464_1.jpg,,,"Oct 15, 2021",11.0,4.75,15.75,0.75,5.0,kershaw,15.0
https://thumbs.ebaystatic.com/pict/1249459712386464_1.jpg,,,"Oct 10, 2021",60.0,0.0,60.0,45.0,300.0,kershaw,15.0
https://thumbs.ebaystatic.com/pict/1249475511616464_1.jpg,,,"Oct 16, 2021",61.0,4.4,65.4,50.400000000000006,336.00000000000006,kershaw,15.0
https://thumbs.ebaystatic.com/pict/1249498413576464_1.jpg,,,"Oct 18, 2021",15.5,5.2,20.7,5.699999999999999,37.99999999999999,kershaw,15.0
https://thumbs.ebaystatic.com/pict/1249513361856464_1.jpg,,,"Oct 17, 2021",15.99,4.99,20.98,5.98,39.86666666666667,kershaw,15.0
https://thumbs.ebaystatic.com/pict/1249561547226464_1.jpg,,,"Oct 22, 2021",11.52,4.75,16.27,1.2699999999999996,8.466666666666663,kershaw,15.0
https://thumbs.ebaystatic.com/pict/1249591430156464_1.jpg,,,"Oct 25, 2021",27.99,4.0,31.99,16.99,113.26666666666665,kershaw,15.0
https://thumbs.ebaystatic.com/pict/1249591755176464_1.jpg,,,"Oct 26, 2021",81.99,5.25,87.24,72.24,481.59999999999997,kershaw,15.0
https://thumbs.ebaystatic.com/pict/1249607938186464_1.jpg,,,"Oct 23, 2021",35.85,3.81,39.660000000000004,24.660000000000004,164.40000000000003,kershaw,15.0
https://thumbs.ebaystatic.com/pict/1249608600796464_1.jpg,,,"Oct 19, 2021",34.99,5.15,40.14,25.14,167.6,kershaw,15.0
https://thumbs.ebaystatic.com/pict/1249631016716464_1.jpg,,,"Oct 23, 2021",34.99,5.5,40.49,25.490000000000002,169.93333333333334,kershaw,15.0
https://thumbs.ebaystatic.com/pict/1249641686786464_1.jpg,,,"Oct 20, 2021",23.99,0.0,23.99,8.989999999999998,59.93333333333333,kershaw,15.0
https://thumbs.ebaystatic.com/pict/1249659307566464_1.jpg,,,"Oct 28, 2021",23.05,5.25,28.3,13.3,88.66666666666667,kershaw,15.0
https://thumbs.ebaystatic.com/pict/1249698411606464_1.jpg,,,"Mar 23, 2022",6.0,5.9,11.9,-3.0999999999999996,-20.666666666666664,kershaw,15.0
https://thumbs.ebaystatic.com/pict/1249709232836464_1.jpg,,,"Feb 28, 2022",31.99,0.0,31.99,16.99,113.26666666666665,kershaw,15.0
https://thumbs.ebaystatic.com/pict/1249753926846464_1.jpg,,,"Nov 3, 2021",12.0,5.0,17.0,2.0,13.333333333333334,kershaw,15.0
https://thumbs.ebaystatic.com/pict/1249775678296464_1.jpg,,,"Nov 4, 2021",90.0,5.4,95.4,80.4,536.0,kershaw,15.0
https://thumbs.ebaystatic.com/pict/1249779836986464_1.jpg,,,"Nov 2, 2021",19.99,5.5,25.49,10.489999999999998,69.93333333333332,kershaw,15.0
https://thumbs.ebaystatic.com/pict/1249779941406464_1.jpg,,,"Nov 2, 2021",19.99,5.25,25.24,10.239999999999998,68.26666666666665,kershaw,15.0
https://thumbs.ebaystatic.com/pict/1249780168826464_1.jpg,,,"Nov 11, 2021",15.99,5.5,21.490000000000002,6.490000000000002,43.26666666666668,kershaw,15.0
https://thumbs.ebaystatic.com/pict/1249780192876464_1.jpg,,,"Nov 2, 2021",17.99,5.25,23.24,8.239999999999998,54.93333333333332,kershaw,15.0
https://thumbs.ebaystatic.com/pict/1249790945126464_1.jpg,,,"Dec 25, 2021",27.0,4.95,31.95,16.95,112.99999999999999,kershaw,15.0
https://thumbs.ebaystatic.com/pict/1249797280256464_1.jpg,,,"Dec 1, 2021",15.99,4.75,20.740000000000002,5.740000000000002,38.26666666666668,kershaw,15.0
https://thumbs.ebaystatic.com/pict/1249797325546464_1.jpg,,,"Dec 5, 2021",15.99,4.75,20.740000000000002,5.740000000000002,38.26666666666668,kershaw,15.0
https://thumbs.ebaystatic.com/pict/1249815900406464_1.jpg,,,"Nov 7, 2021",34.95,0.0,34.95,19.950000000000003,133.00000000000003,kershaw,15.0
https://thumbs.ebaystatic.com/pict/1249822105266464_1.jpg,,,"Nov 21, 2021",15.99,5.1,21.09,6.09,40.599999999999994,kershaw,15.0
https://thumbs.ebaystatic.com/pict/1249822175646464_1.jpg,,,"Jan 1, 2022",14.99,4.25,19.240000000000002,4.240000000000002,28.26666666666668,kershaw,15.0
https://thumbs.ebaystatic.com/pict/1249822297306464_1.jpg,,,"Mar 14, 2022",14.99,4.6,19.59,4.59,30.599999999999998,kershaw,15.0
https://thumbs.ebaystatic.com/pict/1249822336716464_1.jpg,,,"Nov 25, 2021",15.99,4.45,20.44,5.440000000000001,36.26666666666667,kershaw,15.0
https://thumbs.ebaystatic.com/pict/1249822413636464_1.jpg,,,"Nov 7, 2021",16.99,4.45,21.439999999999998,6.439999999999998,42.933333333333316,kershaw,15.0
https://thumbs.ebaystatic.com/pict/1249822499786464_1.jpg,,,"Nov 7, 2021",13.99,4.45,18.44,3.4400000000000013,22.93333333333334,kershaw,15.0
https://thumbs.ebaystatic.com/pict/1249822545476464_1.jpg,,,"Nov 2, 2021",17.99,5.25,23.24,8.239999999999998,54.93333333333332,kershaw,15.0
https://thumbs.ebaystatic.com/pict/1249822604666464_1.jpg,,,"Dec 21, 2021",20.99,5.3,26.29,11.29,75.26666666666667,kershaw,15.0
https://thumbs.ebaystatic.com/pict/1249822645806464_1.jpg,,,"Nov 23, 2021",16.99,4.5,21.49,6.489999999999998,43.26666666666666,kershaw,15.0
https://thumbs.ebaystatic.com/pict/1249823208106464_1.jpg,,,"Nov 7, 2021",15.0,5.4,20.4,5.399999999999999,35.99999999999999,kershaw,15.0
https://thumbs.ebaystatic.com/pict/1249827292756464_1.jpg,,,"Feb 26, 2022",12.99,5.5,18.490000000000002,3.490000000000002,23.26666666666668,kershaw,15.0
https://thumbs.ebaystatic.com/pict/1249854965586464_1.jpg,,,"Nov 3, 2021",5.0,4.45,9.45,-5.550000000000001,-37.00000000000001,kershaw,15.0
https://thumbs.ebaystatic.com/pict/1249863343046464_1.jpg,,,"Nov 8, 2021",43.0,5.0,48.0,33.0,220.00000000000003,kershaw,15.0
https://thumbs.ebaystatic.com/pict/1249913523836464_1.jpg,,,"Nov 13, 2021",17.5,0.0,17.5,2.5,16.666666666666664,kershaw,15.0
https://thumbs.ebaystatic.com/pict/1249931485556464_1.jpg,,,"Jan 4, 2022",38.21,5.5,43.71,28.71,191.4,kershaw,15.0
https://thumbs.ebaystatic.com/pict/1249958987206464_1.jpg,,,"Nov 10, 2021",20.0,4.77,24.77,9.77,65.13333333333333,kershaw,15.0
https://thumbs.ebaystatic.com/pict/1249968683126464_1.jpg,,,"Nov 10, 2021",67.0,4.4,71.4,56.400000000000006,376.0,kershaw,15.0
https://thumbs.ebaystatic.com/pict/1249969010096464_1.jpg,,,"Nov 23, 2021",17.0,0.0,17.0,2.0,13.333333333333334,kershaw,15.0
https://thumbs.ebaystatic.com/pict/1249969656156464_1.jpg,,,"Dec 13, 2021",20.0,0.0,20.0,5.0,33.33333333333333,kershaw,15.0
https://thumbs.ebaystatic.com/pict/1249972589856464_1.jpg,,,"Nov 11, 2021",15.0,4.45,19.45,4.449999999999999,29.666666666666664,kershaw,15.0
https://thumbs.ebaystatic.com/pict/1249976604386464_1.jpg,,,"Nov 11, 2021",15.25,5.25,20.5,5.5,36.666666666666664,kershaw,15.0
https://thumbs.ebaystatic.com/pict/1250020223576464_1.jpg,https://www.ebay.com/itm/125002022357?nordt=true&orig_cvip=true&rt=nc,Kershaw Grinder 1319 Assisted BK GFN Handle Tanto Edge Pocket Knife -- Great Con,"Mar 7, 2022",12.99,4.99,17.98,2.9800000000000004,19.866666666666667,kershaw,15.0
https://thumbs.ebaystatic.com/pict/1250021461286464_1.jpg,https://www.ebay.com/itm/125002146128?nordt=true&orig_cvip=true&rt=nc,Kershaw Showtime 1955  Rexford Design Pocket Knife -- Great Condition,"Dec 1, 2021",18.99,4.99,23.979999999999997,8.979999999999997,59.866666666666646,kershaw,15.0
https://thumbs.ebaystatic.com/pict/1250022747756464_1.jpg,,,"Nov 18, 2021",30.0,0.0,30.0,15.0,100.0,kershaw,15.0
https://thumbs.ebaystatic.com/pict/1250023544366464_1.jpg,,,"Nov 18, 2021",20.99,5.3,26.29,11.29,75.26666666666667,kershaw,15.0
https://thumbs.ebaystatic.com/pict/1250023622896464_1.jpg,,,"Nov 16, 2021",19.99,5.25,25.24,10.239999999999998,68.26666666666665,kershaw,15.0
https://thumbs.ebaystatic.com/pict/1250023673436464_1.jpg,,,"Nov 18, 2021",19.99,5.3,25.29,10.29,68.6,kershaw,15.0
https://thumbs.ebaystatic.com/pict/1250028424616464_1.jpg,,,"Nov 21, 2021",16.5,0.0,16.5,1.5,10.0,kershaw,15.0
https://thumbs.ebaystatic.com/pict/1250035177456464_1.jpg,,,"Nov 25, 2021",20.99,5.2,26.189999999999998,11.189999999999998,74.6,kershaw,15.0
https://thumbs.ebaystatic.com/pict/1250035283966464_1.jpg,,,"Nov 16, 2021",15.99,5.5,21.490000000000002,6.490000000000002,43.26666666666668,kershaw,15.0
https://thumbs.ebaystatic.com/pict/1250035340626464_1.jpg,,,"Nov 17, 2021",15.99,5.4,21.39,6.390000000000001,42.6,kershaw,15.0
https://thumbs.ebaystatic.com/pict/1250035468396464_1.jpg,,,"Nov 24, 2021",16.99,4.75,21.74,6.739999999999998,44.93333333333332,kershaw,15.0
https://thumbs.ebaystatic.com/pict/1250035534256464_1.jpg,,,"Dec 20, 2021",15.99,4.5,20.490000000000002,5.490000000000002,36.600000000000016,kershaw,15.0
https://thumbs.ebaystatic.com/pict/1250035596096464_1.jpg,,,"Nov 15, 2021",15.99,4.55,20.54,5.539999999999999,36.93333333333333,kershaw,15.0
https://thumbs.ebaystatic.com/pict/1250035624836464_1.jpg,,,"Nov 18, 2021",15.99,4.5,20.490000000000002,5.490000000000002,36.600000000000016,kershaw,15.0
https://thumbs.ebaystatic.com/pict/1250035683556464_1.jpg,,,"Nov 15, 2021",13.99,4.5,18.490000000000002,3.490000000000002,23.26666666666668,kershaw,15.0
https://thumbs.ebaystatic.com/pict/1250035765596464_1.jpg,,,"Nov 26, 2021",13.99,4.5,18.490000000000002,3.490000000000002,23.26666666666668,kershaw,15.0
